condition,img_side_order,trial_no,img_pair_name,trial_type,target_audio_type,target_audio,left_img,right_img,clicked_img,start_time,current_windowW,current_windowH,end_pre1_time,end_pre2_time,end_img_reset_time,end_contrast_time,start_event_time,end_event_time,end_trial_time,start_event_timept,end_event_timept,time,x,y,Browser,OS,screenH,screenW,windowH,windowW,imageH,imageW,language,age,gender,eyesight,eyesight_task,comments,accuracy,previous_accuracy_attempts,time_in_minutes,participant_id
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,796927.9050000478,1338,881,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,796962.4600000097,1285,1070,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,796989.905000024,1285,1070,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,797016.5250000427,1067,1025,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,797044.664999994,1067,1025,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,797071.2300000014,1185,1012,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,797096.8650000286,1185,1012,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,797125.6900000153,1447,976,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,797151.9750000443,1388,775,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,797178.7150000455,1447,976,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,797208.740000031,1374,864,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,797234.150000033,1076,1060,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,797259.8200000357,1068,664,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,797287.890000036,1405,619,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,797313.6600000435,939,674,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,797339.7600000026,1748,926,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,797368.6900000321,1301,763,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,797395.4000000376,976,866,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,797423.2100000372,1429,763,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,797452.099999995,1327,910,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,797477.9750000453,1167,725,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,797504.5600000303,1489,886,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,797533.1800000276,1145,694,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,797558.8750000461,1469,730,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,797587.3300000094,1573,797,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,797616.250000021,1126,894,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,797643.8850000268,1479,777,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,797669.2550000153,1155,958,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,797699.3099999963,1114,722,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,797726.1100000469,1314,833,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,797751.3900000486,1214,553,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,797780.9100000304,1314,833,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,797807.5400000089,1336,829,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,797834.4050000305,1108,860,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,797864.3500000471,791,659,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,797890.7999999938,1084,857,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,797918.319999997,853,668,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,797947.4550000159,1069,1191,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,797976.165,1268,929,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,798004.8450000468,1262,792,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,798034.8900000099,1442,733,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,798060.924999998,1495,884,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,798088.7450000155,1495,884,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,798117.6100000157,1449,490,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,798144.1200000118,1352,578,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,798172.2200000077,957,652,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,798202.9800000018,1586,764,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,798230.4650000297,1586,764,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,798257.574999996,1682,804,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,798290.3650000226,1138,799,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,798326.2100000284,1682,804,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,798360.8450000174,1504,818,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,798391.5400000405,1530,817,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,798419.0050000325,1584,824,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,798446.0800000234,1530,817,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,798480.0099999993,1578,1071,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
noun,img_side_order2,7,pair7,noun,noun,book,drink,book,none,1597885769015,1920,937,5080,10107,11135,17178,18226,26273,1597885796102,1597885787241,1597885795288,798506.3950000331,1269,717,Chrome,Windows,1080,1920,817,1071,288,400,English,41,Female,nearsighted,neither,,53,[],16.642416666666666,316822
