condition,img_side_order,trial_no,img_pair_name,trial_type,target_audio_type,target_audio,left_img,right_img,clicked_img,start_time,current_windowW,current_windowH,end_pre1_time,end_pre2_time,end_img_reset_time,end_contrast_time,start_event_time,end_event_time,end_trial_time,start_event_timept,end_event_timept,time,x,y,Browser,OS,screenH,screenW,windowH,windowW,imageH,imageW,language,age,gender,eyesight,eyesight_task,comments,accuracy,previous_accuracy_attempts,time_in_minutes,participant_id
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,539170.0049999636,1201,226,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,539236.8499999866,1136,168,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,539303.5099999979,1091,140,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,539371.920000005,1098,214,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,539450.1249999739,1144,257,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,539518.229999987,1093,413,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,539584.4599999837,921,96,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,539651.2949999887,975,266,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,539717.874999973,1170,148,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,539785.1999999839,942,273,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,539866.6749999975,1101,167,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,539950.3699999768,1188,-50,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,540019.4499999634,1047,266,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,540083.8549999753,1023,126,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,540150.5049999687,1023,126,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,540216.7149999877,1074,3,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,540283.3899999969,1036,96,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,540351.885000011,1036,96,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,540418.9349999651,1069,256,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,540484.6750000142,1034,337,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,540553.5999999847,1165,461,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,540621.2499999674,1193,277,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,540699.7499999707,1032,152,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,540768.4799999697,1045,120,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,540836.1249999725,1057,200,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,540901.109999977,1036,463,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,540969.5899999933,1049,459,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,541036.61499999,1027,236,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,541101.885000011,1186,-42,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,541168.6350000091,1184,161,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,541235.5049999896,1057,281,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,541300.2299999935,1226,39,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,541370.0449999887,1212,183,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,541437.6700000139,1204,226,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,541503.3199999598,1038,305,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,541570.9100000095,1107,136,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,541638.6899999925,1010,241,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,541716.7899999768,1028,289,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,541784.0899999719,1028,289,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,541852.4749999633,1032,418,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,541918.7399999937,777,312,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,541986.0249999911,810,356,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,542051.9949999871,988,476,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,542118.1499999948,745,240,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,542187.0500000077,1102,396,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,542257.3149999953,1086,441,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,542363.1999999634,957,475,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,542435.4249999742,1158,465,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,542501.3099999633,1095,323,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,542567.6249999669,894,364,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,542634.1200000024,1071,508,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,542701.0700000101,945,455,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,1,pair2,noun_filler,noun_filler,doll_filler,eat,doll,none,1597881355107,1366,657,5172,10239,11254,17298,18417,26500,1597881385057,1597881373524,1597881381607,542769.1350000096,875,510,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
