condition,img_side_order,trial_no,img_pair_name,trial_type,target_audio_type,target_audio,left_img,right_img,clicked_img,start_time,current_windowW,current_windowH,end_pre1_time,end_pre2_time,end_img_reset_time,end_contrast_time,start_event_time,end_event_time,end_trial_time,start_event_timept,end_event_timept,time,x,y,Browser,OS,screenH,screenW,windowH,windowW,imageH,imageW,language,age,gender,eyesight,eyesight_task,comments,accuracy,previous_accuracy_attempts,time_in_minutes,participant_id
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,302873.0450000148,464,-91,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,302973.0850000051,223,-7,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,303029.3449999881,-27,-107,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,303084.12499999395,105,-104,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,303147.53000001656,190,-65,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,303231.0099999886,526,241,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,303307.3499999591,782,29,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,303387.46499997796,23,-39,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,303443.4449999826,-50,16,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,303508.16500000656,-149,33,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,303561.4399999613,100,12,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,303645.589999971,52,118,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,303700.97999996506,-247,62,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,303788.66500000004,-210,-190,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,303843.33000000333,-115,-112,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,303897.2150000045,86,-115,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,303955.08499996504,-383,-117,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,304012.6450000098,76,70,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,304104.7849999741,-109,-176,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,304163.4900000063,30,-193,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,304262.31499999994,52,144,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,304359.6999999718,15,-37,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,304413.7800000026,29,-153,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,304468.70999998646,-23,-177,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,304522.8299999726,61,136,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,304579.05499998014,-170,25,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,304634.08499996876,-33,-149,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,304690.33499999205,-32,70,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,304745.1099999598,-136,-89,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,304798.29499998596,74,-34,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,304853.08500000974,-156,-34,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,304932.5100000133,-100,76,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,304989.60500000976,-54,-191,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,305046.49999999674,-53,152,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,305102.43999998784,50,91,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,305175.27999996673,-24,-41,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,305264.8300000001,20,-94,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,305318.9699999639,-140,-88,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,305386.044999992,-110,56,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,305442.55999999586,-81,-110,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,305512.3099999619,-111,44,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,305563.74999997206,-148,-11,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,305631.7249999847,-258,-219,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,305684.08500001533,76,209,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,305734.81499997433,-248,116,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,305799.3300000089,130,77,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,305852.40999999223,-378,94,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,305906.61000000546,-303,48,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,305972.9599999846,-197,142,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,306027.454999974,-20,-187,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,306121.2250000099,35,208,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,306175.745000015,86,0,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,306259.785000002,-122,163,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,306315.3150000144,38,-85,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,306384.1849999735,-31,297,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,306439.1099999775,-84,115,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,306534.6600000048,-287,74,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,306586.2099999795,-181,284,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,306686.9299999671,-62,195,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,306766.29499997944,132,274,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
noun,img_side_order1,7,pair1,verb_filler,verb_filler,cry_filler,cry,dog,none,1597885647142,1366,617,5118,10214,11302,17355,18457,26618,1597885675022,1597885665600,1597885673760,306819.7849999997,-163,147,Chrome,Linux,768,1366,617,1366,288,400,English,34,Male,nearsighted,neither,,60,[],8.1369,104896
