condition,img_side_order,trial_no,img_pair_name,trial_type,target_audio_type,target_audio,left_img,right_img,clicked_img,start_time,current_windowW,current_windowH,end_pre1_time,end_pre2_time,end_img_reset_time,end_contrast_time,start_event_time,end_event_time,end_trial_time,start_event_timept,end_event_timept,time,x,y,Browser,OS,screenH,screenW,windowH,windowW,imageH,imageW,language,age,gender,eyesight,eyesight_task,comments,accuracy,previous_accuracy_attempts,time_in_minutes,participant_id
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,97251.5049999347,83,510,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,97285.05499998573,127,420,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,97320.00499998685,243,516,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,97352.50499995891,66,516,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,97384.81999991927,221,575,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,97419.73999992479,263,477,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,97451.25999988522,77,613,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,97485.7399999164,77,613,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,97517.744999961,113,605,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,97551.13499995787,161,502,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,97586.6199999582,116,600,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,97619.58499997854,203,493,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,97652.35999994911,84,662,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,97684.52499993145,57,399,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,97717.95500000007,180,555,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,97752.9649999924,228,658,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,97786.09999991022,238,426,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,97817.57999991532,238,426,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,97850.54999997374,52,476,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,97886.17499999236,195,566,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,97917.92999999598,-188,536,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,97950.48499992117,146,482,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,97986.77499999758,214,624,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,98018.84499995504,172,494,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,98055.15999998897,251,481,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,98087.15499995742,7,460,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,98120.29499991331,-289,435,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,98152.19499997329,-289,435,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,98186.15499988664,-233,513,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,98219.51999992598,89,489,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,98250.44999993406,-37,682,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,98285.82999994978,222,694,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,98317.51999992412,-85,548,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,98351.46499995608,277,606,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,98386.6599999601,62,656,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,98418.51999994833,323,404,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,98451.63999998476,87,602,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,98495.0199999148,186,576,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,98537.24999993574,-74,523,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,98568.86499992106,-58,678,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,98599.76999997161,-58,678,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,98634.88499994855,-60,565,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,98668.67999988608,40,612,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,98700.97999996506,112,561,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,98737.80999996234,75,640,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,98768.71499989647,45,512,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,98799.29499991704,173,530,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,98834.32499994524,24,586,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,98869.64999989141,178,505,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,98917.8949999623,357,542,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,98947.72499997634,261,645,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,98979.97499990743,260,509,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,99013.4249998955,171,488,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,99046.66499991436,-7,522,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,99079.19499999844,-7,522,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,99114.57499989774,346,513,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,99149.07999988645,-3,484,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,99191.80499995127,178,452,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,99250.9499998996,538,607,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,99282.18999993987,719,455,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,99314.8199999705,1281,510,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,99347.79499995057,1052,503,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,99379.24999999814,944,293,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,99413.89499988873,944,293,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,1,pair8,verb,verb,sit,sit,hat,none,1597877166344,1366,625,5060,10090,11106,17112,18150,26188,1597877194042,1597877184494,1597877192532,99449.01999994181,1270,332,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
