condition,img_side_order,trial_no,img_pair_name,trial_type,target_audio_type,target_audio,left_img,right_img,clicked_img,start_time,current_windowW,current_windowH,end_pre1_time,end_pre2_time,end_img_reset_time,end_contrast_time,start_event_time,end_event_time,end_trial_time,start_event_timept,end_event_timept,time,x,y,Browser,OS,screenH,screenW,windowH,windowW,imageH,imageW,language,age,gender,eyesight,eyesight_task,comments,accuracy,previous_accuracy_attempts,time_in_minutes,participant_id
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,685349.400000181,1294,348,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,685378.1650001183,1294,348,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,685405.7249999605,1294,268,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,685433.0349997617,556,560,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,685461.0950001515,579,602,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,685488.5249999352,556,560,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,685516.1000001244,556,560,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,685544.8249997571,556,560,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,685572.8750000708,1161,687,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,685600.1599999145,1161,687,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,685628.5950001329,1161,687,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,685656.2899998389,1161,687,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,685683.6299998686,1041,600,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,685711.215000134,1196,421,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,685738.3799999952,1178,480,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,685765.4050001875,1178,480,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,685803.1049999408,1178,480,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,685835.8249999583,939,555,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,685862.9399999045,939,555,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,685891.6000002064,1072,479,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,685918.5750000179,1432,486,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,685945.4049998894,1432,486,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,685974.68499979,837,631,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,686001.439999789,837,631,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,686027.710000053,837,631,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,686056.3799999654,837,631,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,686083.6249999702,1073,601,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,686111.0350000672,1343,712,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,686139.8499999195,1324,400,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,686167.0900001191,1324,400,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,686194.2599997856,1324,400,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,686223.0799999088,1324,400,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,686250.4599997774,1175,621,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,686279.5350002125,1175,621,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,686308.410000056,1175,621,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,686335.9799999744,1175,621,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,686363.2899997756,812,455,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,686391.675000079,892,397,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,686419.02999999,812,455,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,686446.190000046,892,397,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,686476.1700001545,654,546,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,686504.2099999264,1363,622,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,686530.9049999341,1363,622,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,686559.994999785,1363,622,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,686588.5299998336,1363,622,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,686616.1199999042,1363,622,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,686644.9850001372,764,594,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,686672.1000000834,764,594,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,686699.9749997631,764,594,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,686728.2500001602,764,594,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,686755.1049999893,1197,421,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,686783.294999972,1074,606,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,686815.3699999675,1009,501,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,686842.4049997702,1074,606,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
baseline,img_side_order1,8,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885591903,1280,610,5089,10127,11176,17208,18254,26299,1597885619289,1597885610157,1597885618202,686869.8200001381,1009,501,Chrome,Windows,720,1280,610,1280,288,400,English,28,Female,none,neither,,53,"[2, 3]",14.020183333333334,202875
