condition,img_side_order,trial_no,img_pair_name,trial_type,target_audio_type,target_audio,left_img,right_img,clicked_img,start_time,current_windowW,current_windowH,end_pre1_time,end_pre2_time,end_img_reset_time,end_contrast_time,start_event_time,end_event_time,end_trial_time,start_event_timept,end_event_timept,time,x,y,Browser,OS,screenH,screenW,windowH,windowW,imageH,imageW,language,age,gender,eyesight,eyesight_task,comments,accuracy,previous_accuracy_attempts,time_in_minutes,participant_id
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1111156.644999999,728,161,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1111201.0699999991,510,70,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1111244.6149999995,482,180,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1111291.0850000007,447,29,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1111335.4,929,204,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1111376.039999999,707,279,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1111417.375000001,981,344,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1111454.160000001,561,151,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1111494.415000001,851,0,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1111532.224999999,341,89,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1111566.3800000001,349,52,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1111605.620000002,282,14,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1111646.055000001,72,99,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1111682.8950000016,452,-15,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1111730.8799999992,-17,235,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1111769.7650000008,601,-31,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1111813.4549999996,530,138,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1111861.3450000011,670,67,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1111896.2150000005,355,32,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1111934.1600000006,256,53,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1111997.6449999996,411,-73,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1112051.8450000018,842,190,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1112095.2800000014,860,337,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1112141.56,1250,678,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1112187.345000002,1318,-35,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1112227.9100000013,1401,202,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1112275.2900000014,1282,296,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1112314.5750000002,1557,92,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1112350.3850000016,1347,251,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1112393.070000002,1219,221,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1112430.980000001,1363,257,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1112468.675,1620,214,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1112510.2450000013,1666,178,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1112546.774999999,1160,307,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1112590.3299999991,1345,123,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1112633.4750000024,1430,206,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1112669.93,1162,307,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1112709.4649999999,1187,274,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1112749.770000002,1655,124,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1112787.2349999999,1392,374,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1112829.2000000002,1587,268,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1112871.3749999988,1013,305,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1112908.7350000008,1464,227,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1112948.1400000004,1439,330,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1112987.7000000016,1642,302,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1113026.6250000023,1431,267,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1113065.8700000022,1349,292,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1113105.3900000006,1545,243,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1113142.7150000017,1536,183,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1113182.8600000008,1016,337,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1113224.689999999,1764,305,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1113263.5699999991,1444,198,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1113301.3250000004,1440,247,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1113340.7399999995,1546,361,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1113379.5900000003,1269,187,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1113418.9000000006,1839,80,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,3,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597886200204,1536,760,5132,10230,11297,17371,18447,26530,1597886227962,1597886218651,1597886226734,1113458.315,611,110,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
