condition,img_side_order,trial_no,img_pair_name,trial_type,target_audio_type,target_audio,left_img,right_img,clicked_img,start_time,current_windowW,current_windowH,end_pre1_time,end_pre2_time,end_img_reset_time,end_contrast_time,start_event_time,end_event_time,end_trial_time,start_event_timept,end_event_timept,time,x,y,Browser,OS,screenH,screenW,windowH,windowW,imageH,imageW,language,age,gender,eyesight,eyesight_task,comments,accuracy,previous_accuracy_attempts,time_in_minutes,participant_id
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,112519.56499996595,998,60,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,112567.40999995964,685,142,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,112605.96000001533,1153,152,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,112638.09500000207,1122,103,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,112689.1750000068,1390,-351,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,112716.56500000972,1202,69,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,112754.83499997063,1213,186,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,112787.72500000196,1093,-75,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,112824.1599999601,1244,380,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,112854.21499999939,1249,289,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,112895.88999998523,1157,343,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,112952.34499999788,1243,160,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,112986.7099999683,554,339,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,113022.74499996565,565,673,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,113057.58999998216,1033,-121,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,113085.5299999821,1021,-23,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,113125.55499997688,1187,137,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,113153.70999998413,857,19,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,113187.70499998936,860,-144,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,113221.71000001254,528,-144,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,113255.60500001302,873,30,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,113290.084999986,1079,24,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,113326.93999999901,869,85,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,113354.97499996563,822,178,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,113389.34499997413,695,247,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,113430.03499996848,604,143,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,113473.37999998126,936,61,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,113504.6849999926,848,50,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,113540.06999998819,934,-6,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,113571.3499999838,927,27,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,113608.61499997554,1105,134,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,113638.05499998853,1254,95,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,113677.10500000976,1026,229,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,113705.11999999871,1248,88,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,113738.78999997396,1278,101,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,113771.9100000104,2133,731,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,113805.11499999557,2157,437,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,113842.23999996902,2207,398,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,113872.65999999363,2246,467,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,113905.71999998065,2200,84,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,113939.92500001332,2181,689,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,113972.97000000253,2150,976,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,114007.95499997912,2161,1085,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,114038.88999996707,1657,1105,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,114072.86000001477,1369,811,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,114105.98499997286,1175,829,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,114142.93999999063,1134,915,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,114172.97499999404,1302,739,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,114233.05499996059,1980,432,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,114277.88000000874,1180,-198,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,114305.57999998564,1628,-478,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,114339.60999996634,1605,-639,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,114395.11499996297,805,-219,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,114453.26499996008,-349,555,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,114495.78499997733,177,161,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,1,pair8,verb_filler,verb_filler,sit_filler,sit,hat,none,1597885301922,1440,821,5067,10296,11299,17301,18768,26984,1597885330975,1597885320690,1597885328906,114526.77499997662,-166,711,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
