condition,img_side_order,trial_no,img_pair_name,trial_type,target_audio_type,target_audio,left_img,right_img,clicked_img,start_time,current_windowW,current_windowH,end_pre1_time,end_pre2_time,end_img_reset_time,end_contrast_time,start_event_time,end_event_time,end_trial_time,start_event_timept,end_event_timept,time,x,y,Browser,OS,screenH,screenW,windowH,windowW,imageH,imageW,language,age,gender,eyesight,eyesight_task,comments,accuracy,previous_accuracy_attempts,time_in_minutes,participant_id
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,337450.06500000093,913,541,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,337480.9600000008,920,481,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,337517.0350000008,736,584,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,337571.32999999885,780,507,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,337602.6950000014,763,591,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,337637.1900000013,814,565,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,337668.1050000006,931,591,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,337701.7000000014,928,585,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,337732.8699999998,903,631,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,337770.2050000007,557,651,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,337802.20499999996,556,586,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,337836.2750000015,485,565,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,337868.18499999936,658,678,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,337899.4300000013,1272,693,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,337932.47999999946,1443,690,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,337963.3649999996,1557,623,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,337994.8100000001,1390,564,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,338027.5550000006,1416,533,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,338058.9949999994,1287,651,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,338091.01999999984,1368,559,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,338122.53000000055,1301,522,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,338154.66000000015,1399,579,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,338186.24999999884,1567,531,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,338225.3300000011,1034,368,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,338259.5900000015,1074,378,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,338299.35000000114,965,438,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,338334.2450000018,1035,483,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,338363.655000001,1149,317,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,338396.6600000022,1054,311,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,338428.2950000015,963,318,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,338459.93499999895,1003,342,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,338490.7649999987,1055,262,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,338524.99499999976,1055,262,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,338555.844999999,1133,293,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,338589.56000000035,1111,299,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,338623.48500000004,1143,294,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,338672.4649999997,928,491,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,338712.015000001,1209,465,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,338750.1450000018,1245,413,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,338780.064999999,1246,365,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,338811.72499999957,1250,408,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,338843.7999999987,1407,436,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,338873.7900000015,1459,413,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,338908.06499999965,1394,339,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,338939.03000000137,1501,309,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,338970.26499999996,1386,288,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,339001.54000000114,1287,416,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,339032.9349999993,1377,542,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,339064.94500000187,1320,464,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,339096.15000000125,1140,504,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,339129.71000000107,1172,520,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,339161.4499999996,1222,518,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,339193.5650000014,1152,468,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,339226.71999999875,998,578,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,339257.2250000012,1041,462,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,339289.81000000203,1344,627,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,339324.8999999996,1316,671,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
baseline,img_side_order2,10,pair11,novel,novel,smick,smick_noun,smick_verb,none,1597885395849,1920,979,5084,10739,11784,17848,18881,26936,1597885423954,1597885414730,1597885422785,339355.6600000011,1375,641,Chrome,Windows,1080,1920,979,1920,288,400,English,42,Male,nearsighted,glasses,,84,[],7.46115,229102
