condition,img_side_order,trial_no,img_pair_name,trial_type,target_audio_type,target_audio,left_img,right_img,clicked_img,start_time,current_windowW,current_windowH,end_pre1_time,end_pre2_time,end_img_reset_time,end_contrast_time,start_event_time,end_event_time,end_trial_time,start_event_timept,end_event_timept,time,x,y,Browser,OS,screenH,screenW,windowH,windowW,imageH,imageW,language,age,gender,eyesight,eyesight_task,comments,accuracy,previous_accuracy_attempts,time_in_minutes,participant_id
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,43100.63999998965,358,352,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,43136.089999985415,317,389,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,43169.46999999345,275,603,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,43201.32499997271,522,661,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,43235.854999977164,372,606,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,43268.30999998492,350,587,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,43299.90999997244,511,411,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,43333.54499997222,324,484,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,43365.69499998586,294,357,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,43401.74999998999,157,399,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,43435.12499998906,217,401,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,43464.744999975665,156,514,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,43500.4149999877,110,437,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,43531.85499997926,95,436,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,43567.419999977574,102,405,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,43599.729999987176,130,439,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,43634.439999994356,93,449,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,43668.69999998016,48,519,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,43702.204999979585,91,358,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,43734.58499999833,43,399,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,43766.2699999928,36,406,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,43802.54999999306,169,360,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,43835.62999998685,176,416,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,43869.94999999297,172,397,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,43903.169999975944,399,520,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,43937.034999980824,396,454,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,43971.08999997727,428,435,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,44009.219999978086,455,317,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,44035.40499997325,414,434,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,44068.74999997672,480,322,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,44103.70999999577,476,410,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,44135.894999984885,523,486,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,44169.64499998721,493,203,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,44202.99999997951,583,569,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,44233.9449999854,711,558,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,44270.009999978356,721,441,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,44303.54999998235,682,294,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,44337.35999997589,1353,600,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,44369.70499999006,1282,551,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,44404.04499997385,1088,505,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,44436.83999998029,1296,441,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,44470.470000000205,1282,679,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,44503.624999983,1145,322,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,44537.81499998877,603,516,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,44569.80999998632,519,409,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,44599.36999998172,430,579,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,44633.084999979474,430,488,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,44668.44999999739,300,367,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,44700.78499999363,-195,341,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,44734.54999999376,-205,359,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,44765.95499998075,-212,407,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,44801.35499997414,-438,528,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,1,pair7,noun_filler,noun_filler,book_filler,drink,book,none,1597885354956,1280,689,5049,10055,11074,17078,18122,26146,1597885381846,1597885373078,1597885381102,44833.74499998172,-155,423,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
